30.613,2.154112E-6
30.614,2.151471E-6
30.615,2.15015E-6
30.616,2.152791E-6
30.617,2.153452E-6
30.618,2.152131E-6
30.619,2.150811E-6
30.62,2.15015E-6
30.621,2.151471E-6
30.622,2.192408E-6
30.623,2.247872E-6
30.624,2.255135E-6
30.625,2.26768E-6
30.626,2.294092E-6
30.627,2.295412E-6
30.628,2.285508E-6
30.629,2.295412E-6
30.63,2.305977E-6
30.631,2.307957E-6
30.632,2.312579E-6
30.633,2.272302E-6
30.634,2.263719E-6
30.635,2.278905E-6
30.636,2.256456E-6
30.637,2.238628E-6
30.638,2.233346E-6
30.639,2.234006E-6
30.64,2.235327E-6
30.641,2.234666E-6
30.642,2.231365E-6
30.643,2.226083E-6
30.644,2.221461E-6
30.645,2.223441E-6
30.646,2.228063E-6
30.647,2.221461E-6
30.648,2.216178E-6
30.649,2.212877E-6
30.65,2.210236E-6
30.651,2.207595E-6
30.652,2.205614E-6
30.653,2.202973E-6
30.654,2.195049E-6
30.655,2.19637E-6
30.656,2.19571E-6
30.657,2.191748E-6
30.658,2.187126E-6
30.659,2.182504E-6
30.66,2.182504E-6
30.661,2.181844E-6
30.662,2.187786E-6
30.663,2.189107E-6
30.664,2.185805E-6
30.665,2.184485E-6
30.666,2.179203E-6
30.667,2.177882E-6
30.668,2.17194E-6
30.669,2.17194E-6
30.67,2.167978E-6
30.671,2.163356E-6
30.672,2.155433E-6
30.673,2.142227E-6
30.674,2.158074E-6
30.675,2.185145E-6
30.676,2.174581E-6
30.677,2.171279E-6
30.678,2.178542E-6
30.679,2.179203E-6
30.68,2.177222E-6
30.681,2.179203E-6
30.682,2.177882E-6
30.683,2.174581E-6
30.684,2.17194E-6
30.685,2.171279E-6
30.686,2.17326E-6
30.687,2.17392E-6
30.688,2.174581E-6
30.689,2.177222E-6
30.69,2.181844E-6
30.691,2.184485E-6
30.692,2.186466E-6
30.693,2.189107E-6
30.694,2.190427E-6
30.695,2.194389E-6
30.696,2.198351E-6
30.697,2.197691E-6
30.698,2.19703E-6
30.699,2.19703E-6
30.7,2.193069E-6
30.701,2.189107E-6
30.702,2.187786E-6
30.703,2.185145E-6
30.704,2.180523E-6
30.705,2.183825E-6
30.706,2.185145E-6
30.707,2.186466E-6
30.708,2.187786E-6
30.709,2.189107E-6
30.71,2.191088E-6
30.711,2.189107E-6
30.712,2.194389E-6
30.713,2.193069E-6
30.714,2.189767E-6
30.715,2.187126E-6
30.716,2.183825E-6
30.717,2.183164E-6
30.718,2.179863E-6
30.719,2.178542E-6
30.72,2.175901E-6
30.721,2.17392E-6
30.722,2.177882E-6
30.723,2.179863E-6
30.724,2.179863E-6
30.725,2.181844E-6
30.726,2.181844E-6
30.727,2.181844E-6
30.728,2.183164E-6
30.729,2.185805E-6
30.73,2.184485E-6
30.731,2.181184E-6
30.732,2.180523E-6
30.733,2.181184E-6
30.734,2.181844E-6
30.735,2.181184E-6
30.736,2.179863E-6
30.737,2.174581E-6
30.738,2.174581E-6
30.739,2.176562E-6
30.74,2.178542E-6
30.741,2.178542E-6
30.742,2.180523E-6
30.743,2.179203E-6
30.744,2.180523E-6
30.745,2.186466E-6
30.746,2.191748E-6
30.747,2.189767E-6
30.748,2.186466E-6
30.749,2.183825E-6
30.75,2.180523E-6
30.751,2.178542E-6
30.752,2.175901E-6
30.753,2.175241E-6
30.754,2.1726E-6
30.755,2.17326E-6
30.756,2.177222E-6
30.757,2.179203E-6
30.758,2.179203E-6
30.759,2.180523E-6
30.76,2.183164E-6
30.761,2.183164E-6
30.762,2.186466E-6
30.763,2.189107E-6
30.764,2.186466E-6
30.765,2.186466E-6
30.766,2.184485E-6
30.767,2.182504E-6
30.768,2.178542E-6
30.769,2.175901E-6
30.77,2.17326E-6
30.771,2.171279E-6
30.772,2.17392E-6
30.773,2.175901E-6
30.774,2.177222E-6
30.775,2.178542E-6
30.776,2.178542E-6
30.777,2.181844E-6
30.778,2.180523E-6
30.779,2.183164E-6
30.78,2.183825E-6
30.781,2.177882E-6
30.782,2.176562E-6
30.783,2.17392E-6
30.784,2.174581E-6
30.785,2.17194E-6
30.786,2.171279E-6
30.787,2.167978E-6
30.788,2.168638E-6
30.789,2.17194E-6
30.79,2.17392E-6
30.791,2.176562E-6
30.792,2.175241E-6
30.793,2.175241E-6
30.794,2.174581E-6
30.795,2.176562E-6
30.796,2.178542E-6
30.797,2.175901E-6
30.798,2.17392E-6
30.799,2.17194E-6
30.8,2.170619E-6
30.801,2.169959E-6
30.802,2.169298E-6
30.803,2.167318E-6
30.804,2.163356E-6
30.805,2.162696E-6
30.806,2.164676E-6
30.807,2.166657E-6
30.808,2.167318E-6
30.809,2.168638E-6
30.81,2.170619E-6
30.811,2.169959E-6
30.812,2.17326E-6
30.813,2.174581E-6
30.814,2.171279E-6
30.815,2.169959E-6
30.816,2.169959E-6
30.817,2.169298E-6
30.818,2.168638E-6
30.819,2.165997E-6
30.82,2.161375E-6
30.821,2.157413E-6
30.822,2.159394E-6
30.823,2.160715E-6
30.824,2.161375E-6
30.825,2.159394E-6
30.826,2.160715E-6
30.827,2.162035E-6
30.828,2.165337E-6
30.829,2.167978E-6
30.83,2.165997E-6
30.831,2.160055E-6
30.832,2.156093E-6
30.833,2.152791E-6
30.834,2.14883E-6
30.835,2.144208E-6
30.836,2.144208E-6
30.837,2.136284E-6
30.838,2.131662E-6
30.839,2.123739E-6
30.84,2.119777E-6
30.841,2.153452E-6
30.842,2.167978E-6
30.843,2.142887E-6
30.844,2.157413E-6
30.845,2.179863E-6
30.846,2.170619E-6
30.847,2.148169E-6
30.848,2.138265E-6
30.849,2.124399E-6
30.85,2.118457E-6
30.851,2.129021E-6
30.852,2.129021E-6
30.853,2.132323E-6
30.854,2.127701E-6
30.855,2.129682E-6
30.856,2.143547E-6
30.857,2.160055E-6
30.858,2.160715E-6
30.859,2.158734E-6
30.86,2.162696E-6
30.861,2.162035E-6
30.862,2.164016E-6
30.863,2.166657E-6
30.864,2.164676E-6
30.865,2.165997E-6
30.866,2.166657E-6
30.867,2.167978E-6
30.868,2.169959E-6
30.869,2.165997E-6
30.87,2.160715E-6
30.871,2.155433E-6
30.872,2.155433E-6
30.873,2.157413E-6
30.874,2.159394E-6
30.875,2.162035E-6
30.876,2.165337E-6
30.877,2.167318E-6
30.878,2.166657E-6
30.879,2.17194E-6
30.88,2.170619E-6
30.881,2.166657E-6
30.882,2.162696E-6
30.883,2.160055E-6
30.884,2.160055E-6
30.885,2.158074E-6
30.886,2.158074E-6
30.887,2.155433E-6
30.888,2.154112E-6
30.889,2.158074E-6
30.89,2.161375E-6
30.891,2.163356E-6
30.892,2.164016E-6
30.893,2.162696E-6
30.894,2.160715E-6
30.895,2.159394E-6
30.896,2.161375E-6
30.897,2.156753E-6
30.898,2.154772E-6
30.899,2.152131E-6
30.9,2.150811E-6
30.901,2.153452E-6
30.902,2.157413E-6
30.903,2.156093E-6
30.904,2.152791E-6
30.905,2.153452E-6
30.906,2.154772E-6
30.907,2.155433E-6
30.908,2.154772E-6
30.909,2.156093E-6
30.91,2.154772E-6
30.911,2.158074E-6
30.912,2.163356E-6
30.913,2.166657E-6
30.914,2.166657E-6
30.915,2.164676E-6
30.916,2.164676E-6
30.917,2.164016E-6
30.918,2.159394E-6
30.919,2.158074E-6
30.92,2.154112E-6
30.921,2.151471E-6
30.922,2.155433E-6
30.923,2.156753E-6
30.924,2.158074E-6
30.925,2.160055E-6
30.926,2.160055E-6
30.927,2.162696E-6
30.928,2.164016E-6
30.929,2.168638E-6
30.93,2.166657E-6
30.931,2.165997E-6
30.932,2.164016E-6
30.933,2.163356E-6
30.934,2.162035E-6
30.935,2.159394E-6
30.936,2.156093E-6
30.937,2.155433E-6
30.938,2.158074E-6
30.939,2.164016E-6
30.94,2.165337E-6
30.941,2.165997E-6
30.942,2.167318E-6
30.943,2.165337E-6
30.944,2.165337E-6
30.945,2.167318E-6
30.946,2.169959E-6
30.947,2.167978E-6
30.948,2.164676E-6
30.949,2.165337E-6
30.95,2.163356E-6
30.951,2.160715E-6
30.952,2.160055E-6
30.953,2.163356E-6
30.954,2.159394E-6
30.955,2.160715E-6
30.956,2.163356E-6
30.957,2.164016E-6
30.958,2.162696E-6
30.959,2.162696E-6
30.96,2.163356E-6
30.961,2.164676E-6
30.962,2.167978E-6
30.963,2.169959E-6
30.964,2.167318E-6
30.965,2.167978E-6
30.966,2.164676E-6
30.967,2.164016E-6
30.968,2.163356E-6
30.969,2.163356E-6
30.97,2.158734E-6
30.971,2.158734E-6
30.972,2.160715E-6
30.973,2.163356E-6
30.974,2.162035E-6
30.975,2.163356E-6
30.976,2.165997E-6
30.977,2.167978E-6
30.978,2.169298E-6
30.979,2.17392E-6
30.98,2.17326E-6
30.981,2.169959E-6
30.982,2.168638E-6
30.983,2.168638E-6
30.984,2.168638E-6
30.985,2.167318E-6
30.986,2.166657E-6
30.987,2.160715E-6
30.988,2.160715E-6
30.989,2.165997E-6
30.99,2.168638E-6
30.991,2.169298E-6
30.992,2.171279E-6
30.993,2.174581E-6
30.994,2.174581E-6
30.995,2.179863E-6
30.996,2.181844E-6
30.997,2.180523E-6
30.998,2.175241E-6
30.999,2.17326E-6
31,2.170619E-6
31.001,2.168638E-6
31.002,2.167978E-6
31.003,2.165997E-6
31.004,2.160715E-6
31.005,2.162696E-6
31.006,2.163356E-6
31.007,2.165337E-6
31.008,2.165337E-6
31.009,2.167318E-6
31.01,2.167318E-6
31.011,2.167978E-6
31.012,2.171279E-6
31.013,2.17194E-6
31.014,2.169298E-6
31.015,2.164016E-6
31.016,2.163356E-6
31.017,2.163356E-6
31.018,2.163356E-6
31.019,2.162696E-6
31.02,2.160055E-6
31.021,2.160055E-6
31.022,2.169298E-6
31.023,2.175241E-6
31.024,2.17326E-6
31.025,2.17194E-6
31.026,2.170619E-6
31.027,2.168638E-6
31.028,2.168638E-6
31.029,2.170619E-6
31.03,2.168638E-6
31.031,2.163356E-6
31.032,2.162035E-6
31.033,2.158734E-6
31.034,2.158074E-6
31.035,2.156093E-6
31.036,2.158074E-6
31.037,2.156093E-6
31.038,2.158734E-6
31.039,2.165337E-6
31.04,2.169298E-6
31.041,2.169959E-6
31.042,2.170619E-6
31.043,2.167978E-6
31.044,2.167318E-6
31.045,2.169298E-6
31.046,2.170619E-6
31.047,2.167318E-6
31.048,2.163356E-6
31.049,2.160055E-6
31.05,2.158734E-6
31.051,2.156753E-6
31.052,2.156093E-6
31.053,2.155433E-6
31.054,2.152131E-6
31.055,2.156093E-6
31.056,2.159394E-6
31.057,2.162035E-6
31.058,2.164016E-6
31.059,2.164676E-6
31.06,2.167318E-6
31.061,2.167318E-6
31.062,2.17194E-6
31.063,2.175241E-6
31.064,2.175901E-6
31.065,2.177222E-6
31.066,2.176562E-6
31.067,2.177222E-6
31.068,2.17392E-6
31.069,2.169298E-6
31.07,2.164016E-6
31.071,2.158734E-6
31.072,2.159394E-6
31.073,2.161375E-6
31.074,2.160055E-6
31.075,2.160055E-6
31.076,2.159394E-6
31.077,2.160055E-6
31.078,2.160055E-6
31.079,2.164676E-6
31.08,2.162035E-6
31.081,2.160715E-6
31.082,2.160055E-6
31.083,2.160715E-6
31.084,2.159394E-6
31.085,2.157413E-6
31.086,2.152791E-6
31.087,2.14883E-6
31.088,2.147509E-6
31.089,2.151471E-6
31.09,2.154112E-6
31.091,2.154772E-6
31.092,2.158074E-6
31.093,2.160055E-6
31.094,2.163356E-6
31.095,2.167318E-6
31.096,2.17326E-6
31.097,2.169959E-6
31.098,2.166657E-6
31.099,2.162696E-6
31.1,2.159394E-6
31.101,2.156093E-6
31.102,2.153452E-6
31.103,2.15015E-6
31.104,2.144868E-6
31.105,2.146189E-6
31.106,2.146849E-6
31.107,2.145528E-6
31.108,2.144868E-6
31.109,2.145528E-6
31.11,2.146849E-6
31.111,2.148169E-6
31.112,2.15015E-6
31.113,2.152131E-6
31.114,2.14949E-6
31.115,2.145528E-6
31.116,2.142227E-6
31.117,2.141567E-6
31.118,2.137605E-6
31.119,2.138265E-6
31.12,2.134964E-6
31.121,2.132983E-6
31.122,2.136945E-6
31.123,2.138265E-6
31.124,2.139586E-6
31.125,2.140246E-6
31.126,2.142227E-6
31.127,2.142887E-6
31.128,2.144208E-6
31.129,2.14883E-6
31.13,2.146849E-6
31.131,2.142887E-6
31.132,2.142887E-6
31.133,2.141567E-6
31.134,2.141567E-6
31.135,2.140906E-6
31.136,2.138926E-6
31.137,2.134304E-6
31.138,2.134304E-6
31.139,2.136284E-6
31.14,2.136945E-6
31.141,2.137605E-6
31.142,2.136945E-6
31.143,2.137605E-6
31.144,2.137605E-6
31.145,2.140246E-6
31.146,2.142887E-6
31.147,2.140906E-6
31.148,2.140246E-6
31.149,2.137605E-6
31.15,2.138265E-6
31.151,2.139586E-6
31.152,2.136284E-6
31.153,2.134964E-6
31.154,2.131662E-6
31.155,2.132323E-6
31.156,2.136945E-6
31.157,2.138926E-6
31.158,2.139586E-6
31.159,2.141567E-6
31.16,2.143547E-6
31.161,2.144208E-6
31.162,2.148169E-6
31.163,2.151471E-6
31.164,2.15015E-6
31.165,2.15015E-6
31.166,2.14883E-6
31.167,2.148169E-6
31.168,2.146189E-6
31.169,2.142887E-6
31.17,2.138926E-6
31.171,2.136945E-6
31.172,2.142227E-6
31.173,2.147509E-6
31.174,2.151471E-6
31.175,2.157413E-6
31.176,2.162035E-6
31.177,2.165337E-6
31.178,2.167978E-6
31.179,2.17194E-6
31.18,2.170619E-6
31.181,2.165337E-6
31.182,2.160715E-6
31.183,2.156753E-6
31.184,2.154772E-6
31.185,2.151471E-6
31.186,2.14949E-6
31.187,2.144208E-6
31.188,2.142887E-6
31.189,2.142887E-6
31.19,2.144868E-6
31.191,2.142887E-6
31.192,2.141567E-6
31.193,2.141567E-6
31.194,2.140906E-6
31.195,2.143547E-6
31.196,2.147509E-6
31.197,2.147509E-6
31.198,2.146849E-6
31.199,2.146189E-6
31.2,2.145528E-6
31.201,2.140906E-6
31.202,2.138265E-6
31.203,2.138926E-6
31.204,2.136945E-6
31.205,2.141567E-6
31.206,2.14883E-6
31.207,2.148169E-6
31.208,2.147509E-6
31.209,2.147509E-6
31.21,2.147509E-6
31.211,2.146849E-6
31.212,2.14949E-6
31.213,2.14883E-6
31.214,2.144868E-6
31.215,2.141567E-6
31.216,2.138926E-6
31.217,2.136945E-6
31.218,2.134304E-6
31.219,2.130342E-6
31.22,2.128361E-6
31.221,2.12704E-6
31.222,2.132983E-6
31.223,2.138265E-6
31.224,2.138265E-6
31.225,2.140246E-6
31.226,2.142887E-6
31.227,2.148169E-6
31.228,2.151471E-6
31.229,2.157413E-6
31.23,2.158074E-6
31.231,2.153452E-6
31.232,2.15015E-6
31.233,2.147509E-6
31.234,2.144208E-6
31.235,2.139586E-6
31.236,2.137605E-6
31.237,2.131002E-6
31.238,2.131662E-6
31.239,2.132323E-6
31.24,2.132323E-6
31.241,2.131002E-6
31.242,2.131662E-6
31.243,2.131002E-6
31.244,2.12704E-6
31.245,2.12638E-6
31.246,2.120438E-6
31.247,2.135624E-6
31.248,2.160715E-6
31.249,2.150811E-6
31.25,2.105251E-6
31.251,2.080821E-6
31.252,2.10195E-6
31.253,2.131662E-6
31.254,2.109873E-6
31.255,2.060352E-6
31.256,2.049788E-6
31.257,2.065634E-6
31.258,2.107892E-6
31.259,2.132323E-6
31.26,2.100629E-6
31.261,2.066955E-6
31.262,2.067615E-6
31.263,2.064974E-6
31.264,2.062333E-6
31.265,2.080161E-6
31.266,2.087424E-6
31.267,2.0795E-6
31.268,2.084782E-6
31.269,2.088744E-6
31.27,2.088744E-6
31.271,2.099969E-6
31.272,2.113175E-6
31.273,2.116476E-6
31.274,2.116476E-6
31.275,2.123739E-6
31.276,2.129021E-6
31.277,2.128361E-6
31.278,2.129682E-6
31.279,2.131002E-6
31.28,2.120438E-6
31.281,2.111194E-6
31.282,2.111194E-6
31.283,2.113175E-6
31.284,2.117136E-6
31.285,2.119777E-6
31.286,2.122418E-6
31.287,2.117136E-6
31.288,2.116476E-6
31.289,2.121758E-6
31.29,2.123739E-6
31.291,2.12638E-6
31.292,2.131002E-6
31.293,2.134964E-6
31.294,2.133643E-6
31.295,2.134964E-6
31.296,2.135624E-6
31.297,2.132323E-6
31.298,2.131002E-6
31.299,2.130342E-6
31.3,2.131002E-6
31.301,2.131002E-6
31.302,2.129682E-6
31.303,2.127701E-6
31.304,2.122418E-6
31.305,2.123739E-6
31.306,2.12572E-6
31.307,2.128361E-6
31.308,2.127701E-6
31.309,2.128361E-6
31.31,2.129021E-6
31.311,2.130342E-6
31.312,2.132323E-6
31.313,2.131662E-6
31.314,2.127701E-6
31.315,2.12572E-6
31.316,2.124399E-6
31.317,2.123079E-6
31.318,2.121758E-6
31.319,2.119777E-6
31.32,2.118457E-6
31.321,2.116476E-6
31.322,2.119117E-6
31.323,2.123079E-6
31.324,2.12506E-6
31.325,2.12704E-6
31.326,2.129021E-6
31.327,2.134304E-6
31.328,2.137605E-6
31.329,2.144208E-6
31.33,2.144208E-6
31.331,2.142887E-6
31.332,2.138926E-6
31.333,2.137605E-6
31.334,2.137605E-6
31.335,2.135624E-6
31.336,2.134964E-6
31.337,2.129682E-6
31.338,2.12704E-6
31.339,2.129682E-6
31.34,2.131002E-6
31.341,2.130342E-6
31.342,2.131662E-6
31.343,2.133643E-6
31.344,2.132983E-6
31.345,2.134964E-6
31.346,2.136284E-6
31.347,2.134964E-6
31.348,2.131662E-6
31.349,2.128361E-6
31.35,2.127701E-6
31.351,2.12506E-6
31.352,2.122418E-6
31.353,2.121098E-6
31.354,2.117136E-6
31.355,2.117136E-6
31.356,2.119777E-6
31.357,2.121098E-6
31.358,2.122418E-6
31.359,2.121758E-6
31.36,2.123079E-6
31.361,2.12704E-6
31.362,2.131662E-6
31.363,2.132983E-6
31.364,2.132323E-6
31.365,2.132983E-6
31.366,2.132983E-6
31.367,2.132983E-6
31.368,2.131002E-6
31.369,2.129021E-6
31.37,2.128361E-6
31.371,2.124399E-6
31.372,2.127701E-6
31.373,2.130342E-6
31.374,2.131002E-6
31.375,2.130342E-6
31.376,2.131662E-6
31.377,2.132323E-6
31.378,2.132323E-6
31.379,2.133643E-6
31.38,2.133643E-6
31.381,2.131002E-6
31.382,2.128361E-6
31.383,2.12704E-6
31.384,2.123739E-6
31.385,2.121098E-6
31.386,2.120438E-6
31.387,2.115816E-6
31.388,2.115816E-6
31.389,2.119117E-6
31.39,2.122418E-6
31.391,2.120438E-6
31.392,2.123079E-6
31.393,2.123739E-6
31.394,2.122418E-6
31.395,2.12506E-6
31.396,2.127701E-6
31.397,2.12572E-6
31.398,2.124399E-6
31.399,2.122418E-6
31.4,2.122418E-6
31.401,2.119777E-6
31.402,2.119117E-6
31.403,2.117136E-6
31.404,2.111854E-6
31.405,2.115155E-6
31.406,2.119117E-6
31.407,2.123739E-6
31.408,2.127701E-6
31.409,2.134304E-6
31.41,2.136945E-6
31.411,2.138265E-6
31.412,2.142887E-6
31.413,2.145528E-6
31.414,2.142887E-6
31.415,2.141567E-6
31.416,2.140906E-6
31.417,2.139586E-6
31.418,2.136284E-6
31.419,2.132983E-6
31.42,2.129021E-6
31.421,2.12572E-6
31.422,2.12704E-6
31.423,2.128361E-6
31.424,2.130342E-6
31.425,2.130342E-6
31.426,2.132323E-6
31.427,2.132323E-6
31.428,2.131662E-6
31.429,2.135624E-6
31.43,2.134304E-6
31.431,2.130342E-6
31.432,2.12704E-6
31.433,2.12506E-6
31.434,2.123079E-6
31.435,2.120438E-6
31.436,2.118457E-6
31.437,2.113835E-6
31.438,2.114495E-6
31.439,2.116476E-6
31.44,2.117797E-6
31.441,2.118457E-6
31.442,2.120438E-6
31.443,2.122418E-6
31.444,2.121758E-6
31.445,2.124399E-6
31.446,2.12704E-6
31.447,2.12572E-6
31.448,2.123079E-6
31.449,2.121098E-6
31.45,2.119117E-6
31.451,2.117136E-6
31.452,2.115155E-6
31.453,2.113835E-6
31.454,2.110533E-6
31.455,2.111854E-6
31.456,2.115155E-6
31.457,2.117136E-6
31.458,2.117797E-6
31.459,2.119777E-6
31.46,2.121758E-6
31.461,2.123079E-6
31.462,2.12638E-6
31.463,2.127701E-6
31.464,2.123079E-6
31.465,2.121758E-6
31.466,2.123739E-6
31.467,2.12704E-6
31.468,2.128361E-6
31.469,2.128361E-6
31.47,2.12506E-6
31.471,2.123739E-6
31.472,2.127701E-6
31.473,2.131662E-6
31.474,2.132323E-6
31.475,2.133643E-6
31.476,2.133643E-6
31.477,2.133643E-6
31.478,2.131662E-6
31.479,2.135624E-6
31.48,2.134304E-6
31.481,2.131662E-6
31.482,2.129021E-6
31.483,2.128361E-6
31.484,2.12638E-6
31.485,2.12506E-6
31.486,2.122418E-6
31.487,2.118457E-6
31.488,2.117797E-6
31.489,2.119777E-6
31.49,2.122418E-6
31.491,2.123079E-6
31.492,2.123739E-6
31.493,2.123739E-6
31.494,2.123739E-6
31.495,2.124399E-6
31.496,2.127701E-6
31.497,2.12506E-6
31.498,2.123079E-6
31.499,2.121098E-6
31.5,2.120438E-6
31.501,2.119117E-6
31.502,2.116476E-6
31.503,2.114495E-6
31.504,2.111194E-6
31.505,2.114495E-6
31.506,2.115816E-6
31.507,2.117136E-6
31.508,2.117136E-6
31.509,2.117797E-6
31.51,2.119777E-6
31.511,2.119117E-6
31.512,2.123739E-6
31.513,2.123739E-6
31.514,2.121098E-6
31.515,2.119117E-6
31.516,2.117136E-6
31.517,2.117136E-6
31.518,2.116476E-6
31.519,2.115816E-6
31.52,2.113175E-6
31.521,2.110533E-6
31.522,2.113175E-6
31.523,2.115155E-6
31.524,2.115155E-6
31.525,2.115816E-6
31.526,2.119777E-6
31.527,2.124399E-6
31.528,2.127701E-6
31.529,2.132983E-6
31.53,2.132323E-6
31.531,2.129021E-6
31.532,2.128361E-6
31.533,2.127701E-6
31.534,2.12638E-6
31.535,2.12572E-6
31.536,2.124399E-6
31.537,2.119117E-6
31.538,2.118457E-6
31.539,2.121758E-6
31.54,2.121758E-6
31.541,2.123739E-6
31.542,2.12506E-6
31.543,2.12572E-6
31.544,2.12572E-6
31.545,2.12704E-6
31.546,2.130342E-6
31.547,2.127701E-6
31.548,2.12572E-6
31.549,2.122418E-6
31.55,2.121758E-6
31.551,2.121098E-6
31.552,2.118457E-6
31.553,2.116476E-6
31.554,2.111854E-6
31.555,2.112514E-6
31.556,2.117136E-6
31.557,2.119117E-6
31.558,2.118457E-6
31.559,2.120438E-6
31.56,2.121098E-6
31.561,2.121098E-6
31.562,2.12506E-6
31.563,2.12572E-6
31.564,2.123739E-6
31.565,2.119117E-6
31.566,2.119117E-6
31.567,2.116476E-6
31.568,2.116476E-6
31.569,2.114495E-6
31.57,2.111854E-6
31.571,2.109873E-6
31.572,2.112514E-6
31.573,2.116476E-6
31.574,2.116476E-6
31.575,2.117797E-6
31.576,2.118457E-6
31.577,2.121098E-6
31.578,2.120438E-6
31.579,2.12572E-6
31.58,2.12572E-6
31.581,2.12506E-6
31.582,2.124399E-6
31.583,2.124399E-6
31.584,2.123739E-6
31.585,2.123079E-6
31.586,2.121758E-6
31.587,2.119117E-6
31.588,2.117797E-6
31.589,2.121758E-6
31.59,2.123079E-6
31.591,2.12506E-6
31.592,2.12506E-6
31.593,2.12638E-6
31.594,2.12638E-6
31.595,2.127701E-6
31.596,2.131002E-6
31.597,2.127701E-6
31.598,2.123739E-6
31.599,2.121098E-6
31.6,2.121098E-6
31.601,2.120438E-6
31.602,2.117797E-6
31.603,2.115155E-6
31.604,2.111854E-6
31.605,2.112514E-6
31.606,2.117797E-6
31.607,2.119117E-6
31.608,2.120438E-6
31.609,2.121758E-6
31.61,2.122418E-6
31.611,2.122418E-6
31.612,2.12572E-6
31.613,2.12704E-6
31.614,2.123079E-6
31.615,2.121758E-6
31.616,2.119777E-6
31.617,2.119117E-6
31.618,2.117136E-6
31.619,2.113835E-6
31.62,2.110533E-6
31.621,2.109213E-6
31.622,2.111854E-6
31.623,2.115155E-6
31.624,2.115155E-6
31.625,2.115816E-6
31.626,2.117136E-6
31.627,2.117797E-6
31.628,2.117797E-6
31.629,2.122418E-6
31.63,2.123079E-6
31.631,2.119117E-6
31.632,2.118457E-6
31.633,2.118457E-6
31.634,2.117136E-6
31.635,2.113175E-6
31.636,2.112514E-6
31.637,2.108553E-6
31.638,2.107892E-6
31.639,2.110533E-6
31.64,2.113835E-6
31.641,2.114495E-6
31.642,2.115816E-6
31.643,2.118457E-6
31.644,2.121098E-6
31.645,2.124399E-6
31.646,2.128361E-6
31.647,2.12638E-6
31.648,2.123739E-6
31.649,2.124399E-6
31.65,2.122418E-6
31.651,2.123079E-6
31.652,2.121758E-6
31.653,2.119777E-6
31.654,2.116476E-6
31.655,2.117797E-6
31.656,2.121758E-6
31.657,2.123739E-6
31.658,2.124399E-6
31.659,2.124399E-6
31.66,2.12704E-6
31.661,2.12704E-6
31.662,2.130342E-6
31.663,2.131002E-6
31.664,2.128361E-6
31.665,2.12506E-6
31.666,2.123079E-6
31.667,2.122418E-6
31.668,2.120438E-6
31.669,2.119117E-6
31.67,2.117136E-6
31.671,2.115816E-6
31.672,2.119117E-6
31.673,2.121098E-6
31.674,2.122418E-6
31.675,2.123739E-6
31.676,2.123739E-6
31.677,2.12506E-6
31.678,2.12506E-6
31.679,2.130342E-6
31.68,2.128361E-6
31.681,2.12638E-6
31.682,2.123739E-6
31.683,2.121758E-6
31.684,2.120438E-6
31.685,2.117797E-6
31.686,2.118457E-6
31.687,2.113175E-6
31.688,2.113835E-6
31.689,2.118457E-6
31.69,2.118457E-6
31.691,2.119117E-6
31.692,2.119777E-6
31.693,2.120438E-6
31.694,2.121758E-6
31.695,2.123079E-6
31.696,2.12572E-6
31.697,2.124399E-6
31.698,2.121098E-6
31.699,2.119777E-6
31.7,2.120438E-6
31.701,2.118457E-6
31.702,2.117797E-6
31.703,2.116476E-6
31.704,2.112514E-6
31.705,2.113835E-6
31.706,2.117797E-6
31.707,2.120438E-6
31.708,2.119117E-6
31.709,2.121098E-6
31.71,2.123079E-6
31.711,2.124399E-6
31.712,2.12704E-6
31.713,2.127701E-6
31.714,2.124399E-6
31.715,2.122418E-6
31.716,2.120438E-6
31.717,2.122418E-6
31.718,2.119777E-6
31.719,2.117797E-6
31.72,2.115155E-6
31.721,2.112514E-6
31.722,2.117797E-6
31.723,2.120438E-6
31.724,2.121098E-6
31.725,2.123079E-6
31.726,2.12506E-6
31.727,2.129021E-6
31.728,2.131002E-6
31.729,2.134964E-6
31.73,2.134964E-6
31.731,2.134304E-6
31.732,2.134304E-6
31.733,2.132323E-6
31.734,2.132983E-6
31.735,2.133643E-6
31.736,2.134964E-6
31.737,2.131662E-6
31.738,2.131662E-6
31.739,2.134964E-6
31.74,2.136284E-6
31.741,2.136284E-6
31.742,2.136945E-6
31.743,2.136945E-6
31.744,2.136284E-6
31.745,2.136945E-6
31.746,2.139586E-6
31.747,2.135624E-6
31.748,2.133643E-6
31.749,2.132983E-6
31.75,2.131002E-6
31.751,2.129021E-6
31.752,2.12704E-6
31.753,2.124399E-6
31.754,2.121098E-6
31.755,2.122418E-6
31.756,2.124399E-6
31.757,2.12506E-6
31.758,2.12506E-6
31.759,2.12638E-6
31.76,2.127701E-6
31.761,2.127701E-6
31.762,2.130342E-6
31.763,2.132323E-6
31.764,2.129021E-6
31.765,2.12638E-6
31.766,2.12506E-6
31.767,2.123079E-6
31.768,2.122418E-6
31.769,2.120438E-6
31.77,2.117797E-6
31.771,2.115155E-6
31.772,2.117136E-6
31.773,2.121098E-6
31.774,2.122418E-6
31.775,2.122418E-6
31.776,2.124399E-6
31.777,2.12638E-6
31.778,2.12572E-6
